Date,DelPerc
23072024,50.14
24072024,37.2
25072024,63.68
26072024,42.15
29072024,72.16
30072024,70.81
31072024,79.84
01082024,59.87
02082024,67.43
05082024,54.17
06082024,39.23
07082024,62.68
08082024,77.25
09082024,59.08
12082024,55.0
13082024,55.91
14082024,83.56
16082024,64.24
19082024,55.28
20082024,52.78
21082024,54.85
22082024,56.39
23082024,51.31
26082024,64.39
27082024,73.0
28082024,49.02
29082024,68.05
30082024,59.35
02092024,55.54
03092024,54.67
04092024,51.68
05092024,63.92
06092024,58.74
09092024,63.94
10092024,54.04
11092024,48.17
12092024,51.78
13092024,66.95
16092024,62.41
17092024,80.56
18092024,55.35
19092024,60.27
20092024,66.75
23092024,43.25
24092024,60.97
25092024,54.51
26092024,54.84
27092024,68.66
30092024,63.06
01102024,48.78
03102024,59.05
04102024,52.53
07102024,45.92
08102024,46.75
09102024,53.52
10102024,48.54
11102024,60.76
14102024,44.37
15102024,38.92
16102024,53.14
17102024,44.81
18102024,38.86
21102024,46.54
22102024,44.47
23102024,27.97
24102024,44.7
25102024,42.93
28102024,40.88
29102024,37.45
30102024,43.85
31102024,54.68
01112024,44.68
04112024,52.45
05112024,50.63
06112024,44.62
07112024,71.04
08112024,53.82
11112024,54.85
12112024,51.01
13112024,38.06
14112024,34.33
18112024,46.43
19112024,45.78
20112024,45.78
21112024,57.95
22112024,50.06
25112024,58.74
26112024,45.6
27112024,45.16
28112024,28.34
29112024,33.7
02122024,43.29
03122024,20.05
04122024,24.86
05122024,40.92
06122024,44.48
09122024,70.18
10122024,46.67
11122024,36.52
12122024,53.12
13122024,47.24
16122024,34.82
17122024,56.64
18122024,51.57
19122024,48.55
20122024,56.22
23122024,53.07
24122024,24.0
25122024,24.0
26122024,45.06
27122024,53.36
30122024,55.87
31122024,38.54
01012025,43.73
02012025,48.51
03012025,48.05
06012025,58.08
07012025,80.18
08012025,52.21
09012025,63.07
10012025,54.73
13012025,50.07
14012025,49.21
15012025,55.96
16012025,53.16
17012025,64.33
20012025,70.91
21012025,50.94
22012025,43.33
23012025,36.28
24012025,50.92
27012025,43.81
28012025,42.56
29012025,56.58
30012025,41.85
31012025,72.43
03022025,44.86
04022025,45.54
05022025,30.25
06022025,24.99
07022025,30.09
10022025,35.13
11022025,44.5
12022025,32.6
13022025,62.91
14022025,46.64
17022025,36.41
18022025,44.01
19022025,48.95
20022025,50.05
21022025,49.21
24022025,45.58
25022025,65.96
27022025,57.35
28022025,54.74
03032025,44.06
04032025,57.26
05032025,60.15
06032025,68.33
07032025,61.95
10032025,24.89
11032025,37.14
12032025,34.39
13032025,36.26
17032025,40.83
18032025,51.66
19032025,50.8
20032025,47.35
21032025,49.52
24032025,41.61
25032025,40.01
26032025,42.38
27032025,52.73
28032025,51.85
01042025,36.39
02042025,44.5
03042025,42.41
04042025,39.58
07042025,39.14
08042025,45.3
09042025,40.62
11042025,52.4
15042025,46.09
16042025,48.78
17042025,40.73
21042025,48.6
22042025,40.12
23042025,46.84
24042025,39.79
25042025,40.62
28042025,41.5
29042025,36.04
30042025,52.32
02052025,52.04
05052025,50.1
06052025,34.58
07052025,46.98
08052025,52.69
09052025,38.82
12052025,45.01
13052025,46.56
14052025,53.03
15052025,47.37
16052025,45.59
19052025,49.23
20052025,35.06
21052025,39.61
22052025,28.82
23052025,25.82
26052025,20.62
27052025,33.0
28052025,53.2
29052025,47.57
30052025,57.54
02062025,37.88
03062025,39.19
04062025,50.85
05062025,47.68
06062025,41.54
09062025,39.15
10062025,49.73
11062025,46.13
12062025,54.07
13062025,31.18
16062025,43.18
17062025,41.12
18062025,34.36
19062025,34.3
20062025,47.64
23062025,35.43
24062025,48.31
25062025,42.93
26062025,52.61
27062025,74.54
30062025,58.39
01072025,55.46
02072025,49.96
03072025,57.73
04072025,52.19
07072025,57.2
08072025,58.83
09072025,66.2
10072025,49.61
11072025,55.26
14072025,59.36
15072025,64.13
16072025,52.73
17072025,58.92
18072025,66.9
21072025,60.69
22072025,45.54
23072025,67.04
24072025,58.85
25072025,63.41
28072025,44.72
29072025,63.15
30072025,64.63
31072025,70.96
01082025,50.18
04082025,54.19
05082025,41.61
06082025,36.44
07082025,32.53
08082025,34.53
11082025,27.08
12082025,34.76
13082025,37.23
14082025,43.88
18082025,45.54
19082025,48.48
20082025,45.63
21082025,28.04
22082025,18.59
25082025,35.21
26082025,62.49
28082025,49.53
29082025,43.27
01092025,49.89
02092025,49.83
03092025,43.65
04092025,35.91
05092025,31.61
08092025,39.97
09092025,46.14
10092025,67.11
11092025,37.75
12092025,39.07
15092025,35.4
16092025,36.93
17092025,39.38
18092025,40.09
19092025,52.76
22092025,42.16
23092025,41.71
24092025,47.52
25092025,53.68
26092025,48.18
29092025,74.44
30092025,62.68
01102025,57.07
03102025,32.85
06102025,31.7
07102025,42.39
08102025,28.9
09102025,41.49
10102025,51.39
